round, train_acc, test_acc, f1, time_stamp
58, 0, 0.0999, 0, 3612.7009296417236
59, 0, 0.0986, 0, 3673.900300502777
60, 0, 0.0995, 0, 3735.1295919418335
61, 0, 0.0999, 0, 3796.4784412384033
62, 0, 0.0997, 0, 3857.832264184952
63, 0, 0.0998, 0, 3919.286885023117
64, 0, 0.1, 0, 3978.7628815174103
65, 0, 0.1, 0, 4040.06844496727
66, 0, 0.1003, 0, 4101.3860948085785
67, 0, 0.1004, 0, 4162.864408493042
68, 0, 0.1004, 0, 4224.311767578125
69, 0, 0.1003, 0, 4285.499585866928
70, 0, 0.1002, 0, 4346.8031051158905
71, 0, 0.1003, 0, 4404.272915363312
72, 0, 0.1007, 0, 4461.978450298309
73, 0, 0.1008, 0, 4523.1281616687775
74, 0, 0.1003, 0, 4584.351911306381
75, 0, 0.0997, 0, 4645.569698810577
76, 0, 0.0995, 0, 4702.044424772263
77, 0, 0.0992, 0, 4760.29705953598
78, 0, 0.0993, 0, 4821.524331569672
79, 0, 0.0994, 0, 4882.924298524857
80, 0, 0.0999, 0, 4944.1186990737915
81, 0, 0.1008, 0, 5005.2793180942535
82, 0, 0.1039, 0, 5066.584831476212
83, 0, 0.1073, 0, 5125.573858976364
84, 0, 0.1146, 0, 5185.502166986465
85, 0, 0.1212, 0, 5246.876598596573
86, 0, 0.1316, 0, 5308.169416666031
87, 0, 0.1378, 0, 5367.69619011879
88, 0, 0.1422, 0, 5426.356042146683
89, 0, 0.1429, 0, 5487.724119186401
90, 0, 0.1413, 0, 5549.351247549057
91, 0, 0.135, 0, 5610.551714420319
92, 0, 0.129, 0, 5667.376153469086
93, 0, 0.1236, 0, 5728.868841171265
94, 0, 0.1179, 0, 5790.305690526962
95, 0, 0.1115, 0, 5851.797261953354
96, 0, 0.1065, 0, 5913.152007102966
97, 0, 0.1036, 0, 5974.696645975113
98, 0, 0.1016, 0, 6035.976344585419
99, 0, 0.1008, 0, 6097.236804485321
100, 0, 0.1002, 0, 6158.455559492111
101, 0, 0.1, 0, 6219.747583389282
102, 0, 0.1, 0, 6281.02633190155
103, 0, 0.1, 0, 6340.360034704208
104, 0, 0.1, 0, 6400.395299196243
105, 0, 0.1, 0, 6459.23574924469
106, 0, 0.1, 0, 6516.351361274719
107, 0, 0.1, 0, 6577.59570980072
108, 0, 0.1, 0, 6639.073400259018
109, 0, 0.1, 0, 6699.420254468918
110, 0, 0.1, 0, 6758.948868274689
111, 0, 0.1, 0, 6820.042129993439
112, 0, 0.1, 0, 6874.689815759659
113, 0, 0.1, 0, 6935.969922304153
114, 0, 0.1, 0, 6991.47270488739
115, 0, 0.1, 0, 7051.107914447784
116, 0, 0.1, 0, 7112.377301931381
117, 0, 0.1, 0, 7170.384217262268
118, 0, 0.1, 0, 7228.044537305832
119, 0, 0.1, 0, 7289.347610235214
120, 0, 0.1, 0, 7350.510594129562
121, 0, 0.1, 0, 7411.737585544586
122, 0, 0.1, 0, 7473.054589748383
123, 0, 0.1, 0, 7534.196117639542
124, 0, 0.1, 0, 7595.362457990646
125, 0, 0.1, 0, 7653.160409212112
126, 0, 0.1, 0, 7714.4866580963135
127, 0, 0.1, 0, 7775.885357379913
128, 0, 0.1, 0, 7836.1354858875275
129, 0, 0.1, 0, 7890.554388046265
130, 0, 0.1, 0, 7944.222800254822
131, 0, 0.1, 0, 8004.776073455811
132, 0, 0.1, 0, 8066.153161287308
133, 0, 0.1, 0, 8127.507616043091
134, 0, 0.1, 0, 8188.869324922562
135, 0, 0.1, 0, 8250.227482557297
136, 0, 0.1, 0, 8311.448832273483
137, 0, 0.1, 0, 8372.755878448486
138, 0, 0.1, 0, 8434.079636335373
139, 0, 0.1, 0, 8492.909214735031
140, 0, 0.1, 0, 8547.170715093613
141, 0, 0.1, 0, 8600.769678354263
142, 0, 0.1, 0, 8659.308869838715
143, 0, 0.1, 0, 8720.855744838715
144, 0, 0.1, 0, 8782.1509141922
145, 0, 0.1, 0, 8843.615197896957
146, 0, 0.1, 0, 8904.956297397614
147, 0, 0.1, 0, 8966.275154590607
148, 0, 0.1, 0, 9023.840381860733
149, 0, 0.1, 0, 9084.554683685303
150, 0, 0.1, 0, 9145.852542161942
151, 0, 0.1, 0, 9207.033213376999
152, 0, 0.1, 0, 9268.200595855713
153, 0, 0.1, 0, 9329.483370065689
154, 0, 0.1, 0, 9390.801274776459
155, 0, 0.1, 0, 9452.113849401474
156, 0, 0.1, 0, 9510.407709360123
157, 0, 0.1, 0, 9568.165565252304
158, 0, 0.1, 0, 9629.359917640686
159, 0, 0.1, 0, 9683.637466669083
160, 0, 0.1, 0, 9742.661088705063
161, 0, 0.1, 0, 9797.373459339142
162, 0, 0.1, 0, 9855.241277456284
163, 0, 0.1, 0, 9916.534522533417
164, 0, 0.1, 0, 9977.817466497421
165, 0, 0.1, 0, 10039.248368740082
166, 0, 0.1, 0, 10100.490931987762
167, 0, 0.1, 0, 10160.250652074814
168, 0, 0.1, 0, 10213.671409606934
169, 0, 0.1, 0, 10273.164263486862
170, 0, 0.1, 0, 10334.496332406998
171, 0, 0.1, 0, 10390.6632771492
172, 0, 0.1, 0, 10451.679886341095
173, 0, 0.1, 0, 10512.975907325745
174, 0, 0.1, 0, 10573.770313978195
175, 0, 0.1, 0, 10628.744695186615
176, 0, 0.1, 0, 10683.224375247955
177, 0, 0.1, 0, 10739.61332321167
178, 0, 0.1, 0, 10800.938465833664
179, 0, 0.1, 0, 10862.347680330276
180, 0, 0.1, 0, 10923.786051511765
181, 0, 0.1, 0, 10985.150379896164
182, 0, 0.1, 0, 11046.600058317184
183, 0, 0.1, 0, 11107.627230167389
184, 0, 0.1, 0, 11165.703111410141
185, 0, 0.1, 0, 11224.264360666275
186, 0, 0.1, 0, 11279.526577949524
187, 0, 0.1, 0, 11340.830537080765
188, 0, 0.1, 0, 11402.204015016556
189, 0, 0.1, 0, 11463.514117717743
190, 0, 0.1, 0, 11524.701612949371
191, 0, 0.1, 0, 11586.044948101044
192, 0, 0.1, 0, 11644.571071386337
193, 0, 0.1, 0, 11702.51875591278
194, 0, 0.1, 0, 11763.898034095764
195, 0, 0.1, 0, 11823.403789758682
196, 0, 0.1, 0, 11884.638329267502
197, 0, 0.1, 0, 11945.887958288193
198, 0, 0.1, 0, 12007.122746229172
199, 0, 0.1, 0, 12068.369571208954
