,Round,Epoch,Train Accuracy,Test Accuracy,F1,Confusion Matrix
15,15,10,0.9947231866804339,0.992358934169279,0.992358934169279,"[[4053, 3, 3, 1, 0, 3, 5, 0, 4, 3], [0, 4567, 7, 0, 0, 0, 1, 3, 5, 0], [3, 1, 3999, 9, 1, 2, 2, 6, 8, 2], [1, 1, 10, 4071, 0, 10, 0, 7, 10, 3], [1, 2, 4, 0, 3876, 0, 7, 3, 2, 17], [0, 0, 0, 19, 0, 3645, 9, 1, 8, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 3, 6, 4, 2, 0, 0, 4283, 0, 9], [6, 8, 3, 3, 5, 4, 7, 3, 4002, 7], [1, 1, 0, 1, 13, 4, 1, 10, 4, 3965]]"
16,16,10,0.9948752899468516,0.9924079153605015,0.9924079153605015,"[[4053, 2, 3, 1, 0, 3, 6, 0, 4, 3], [0, 4569, 6, 0, 0, 0, 1, 3, 4, 0], [3, 1, 3996, 9, 2, 2, 3, 6, 8, 3], [1, 1, 9, 4073, 0, 11, 0, 7, 8, 3], [1, 1, 4, 0, 3876, 0, 7, 4, 2, 17], [0, 0, 0, 16, 0, 3649, 9, 1, 7, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 4, 6, 4, 2, 1, 0, 4281, 0, 9], [5, 8, 3, 3, 5, 5, 10, 3, 3999, 7], [1, 1, 0, 1, 11, 4, 1, 9, 5, 3967]]"
17,17,10,0.9949367162659818,0.9923099529780565,0.9923099529780565,"[[4052, 1, 3, 1, 0, 3, 8, 0, 4, 3], [0, 4569, 6, 0, 0, 0, 1, 3, 4, 0], [3, 1, 3996, 9, 2, 2, 3, 6, 8, 3], [1, 1, 9, 4072, 0, 11, 0, 8, 8, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 2, 16], [0, 0, 0, 17, 0, 3649, 9, 1, 6, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 4, 6, 4, 2, 1, 0, 4282, 0, 8], [5, 8, 3, 3, 5, 4, 12, 3, 3997, 8], [1, 1, 0, 1, 13, 3, 1, 10, 5, 3965]]"
18,18,10,0.9950683440926894,0.9925548589341693,0.9925548589341693,"[[4053, 1, 2, 1, 0, 3, 8, 0, 4, 3], [0, 4569, 7, 0, 0, 0, 1, 3, 3, 0], [3, 1, 3995, 9, 2, 2, 3, 7, 8, 3], [1, 1, 9, 4073, 0, 11, 0, 7, 8, 3], [1, 2, 4, 0, 3878, 0, 7, 3, 2, 15], [0, 0, 0, 16, 0, 3650, 9, 1, 6, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 3, 5, 4, 2, 1, 0, 4284, 0, 8], [5, 7, 3, 3, 5, 4, 9, 3, 4002, 7], [1, 1, 0, 1, 14, 3, 1, 10, 4, 3965]]"
19,19,10,0.9951648711656083,0.9925793495297806,0.9925793495297806,"[[4054, 1, 2, 1, 0, 3, 7, 0, 4, 3], [0, 4568, 7, 0, 0, 0, 1, 3, 4, 0], [3, 1, 3995, 9, 1, 2, 3, 8, 8, 3], [1, 1, 9, 4073, 0, 11, 0, 7, 8, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 2, 16], [0, 0, 0, 16, 0, 3650, 9, 1, 6, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 3, 6, 4, 2, 0, 0, 4284, 0, 8], [5, 7, 3, 3, 5, 6, 9, 2, 4001, 7], [1, 1, 0, 1, 12, 3, 1, 9, 4, 3968]]"
20,20,10,0.9952701734269743,0.9927997648902821,0.9927997648902821,"[[4053, 2, 2, 1, 0, 3, 7, 0, 4, 3], [0, 4572, 5, 0, 0, 0, 1, 2, 3, 0], [3, 1, 3996, 9, 1, 2, 3, 7, 8, 3], [1, 1, 9, 4075, 0, 10, 0, 7, 7, 3], [1, 2, 4, 0, 3878, 0, 7, 3, 2, 15], [0, 0, 0, 16, 0, 3652, 8, 1, 6, 2], [5, 4, 1, 0, 1, 1, 4060, 0, 4, 0], [0, 3, 6, 4, 2, 0, 0, 4284, 0, 8], [5, 8, 3, 3, 5, 3, 9, 3, 4002, 7], [1, 1, 0, 2, 11, 3, 1, 10, 5, 3966]]"
21,21,10,0.9953111243063945,0.9925548589341693,0.9925548589341693,"[[4053, 1, 3, 1, 0, 3, 7, 0, 4, 3], [0, 4570, 7, 0, 0, 0, 1, 2, 3, 0], [3, 1, 3996, 9, 1, 2, 3, 6, 9, 3], [1, 1, 9, 4076, 0, 10, 0, 6, 7, 3], [1, 2, 4, 0, 3875, 0, 7, 3, 2, 18], [0, 0, 0, 16, 0, 3652, 7, 1, 6, 3], [5, 4, 1, 0, 2, 1, 4058, 0, 5, 0], [0, 3, 6, 4, 2, 0, 0, 4284, 0, 8], [4, 7, 3, 3, 5, 5, 13, 3, 3998, 7], [1, 1, 0, 2, 12, 3, 1, 10, 4, 3966]]"
22,22,10,0.9954515273215492,0.9926528213166145,0.9926528213166145,"[[4053, 1, 2, 1, 0, 3, 8, 0, 5, 2], [0, 4574, 3, 0, 0, 0, 1, 2, 3, 0], [3, 1, 3995, 9, 1, 2, 3, 8, 8, 3], [1, 1, 9, 4073, 0, 11, 0, 8, 7, 3], [1, 2, 4, 0, 3876, 0, 7, 3, 2, 17], [0, 0, 0, 16, 0, 3650, 9, 1, 6, 3], [5, 4, 1, 0, 2, 1, 4059, 0, 4, 0], [0, 4, 6, 4, 2, 0, 0, 4284, 0, 7], [4, 8, 3, 3, 5, 4, 9, 3, 4002, 7], [1, 1, 0, 2, 12, 3, 1, 11, 3, 3966]]"
23,23,10,0.9955480543944681,0.9926528213166145,0.9926528213166145,"[[4052, 2, 2, 1, 0, 3, 8, 0, 5, 2], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 1, 2, 3, 7, 8, 3], [1, 1, 9, 4074, 0, 11, 0, 7, 7, 3], [1, 2, 4, 0, 3876, 0, 7, 3, 3, 16], [0, 0, 0, 16, 0, 3652, 8, 1, 6, 2], [5, 4, 1, 0, 1, 1, 4060, 0, 4, 0], [0, 4, 6, 4, 2, 0, 0, 4283, 0, 8], [4, 9, 3, 3, 4, 5, 9, 3, 4001, 7], [1, 1, 0, 2, 14, 4, 1, 10, 5, 3962]]"
24,24,10,0.9956328812161241,0.9927507836990596,0.9927507836990596,"[[4053, 1, 2, 1, 0, 3, 9, 0, 4, 2], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3998, 8, 1, 2, 2, 7, 8, 3], [1, 1, 9, 4074, 0, 10, 0, 8, 7, 3], [1, 2, 4, 0, 3875, 0, 7, 3, 2, 18], [0, 0, 0, 16, 0, 3652, 7, 1, 6, 3], [5, 4, 1, 0, 1, 1, 4059, 0, 5, 0], [0, 4, 6, 4, 2, 0, 0, 4284, 0, 7], [4, 8, 3, 3, 5, 5, 8, 3, 4001, 8], [1, 1, 0, 2, 13, 3, 1, 10, 4, 3965]]"
25,25,10,0.9956709070327285,0.9927752742946708,0.9927752742946708,"[[4052, 2, 2, 1, 0, 3, 8, 0, 5, 2], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 1, 2, 3, 7, 8, 3], [1, 1, 9, 4073, 0, 12, 0, 7, 7, 3], [1, 2, 4, 0, 3874, 0, 8, 3, 3, 17], [0, 0, 0, 14, 0, 3654, 8, 1, 6, 2], [5, 4, 1, 0, 1, 1, 4061, 0, 3, 0], [0, 4, 6, 4, 1, 0, 0, 4284, 0, 8], [4, 7, 3, 3, 5, 4, 10, 3, 4001, 8], [1, 1, 0, 1, 12, 3, 1, 10, 5, 3966]]"
26,26,10,0.9957440336031216,0.9926038401253918,0.9926038401253918,"[[4054, 1, 2, 1, 1, 3, 8, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3996, 9, 1, 2, 3, 7, 8, 3], [1, 1, 9, 4070, 0, 14, 0, 8, 7, 3], [1, 2, 4, 0, 3876, 0, 6, 3, 3, 17], [0, 0, 0, 14, 0, 3655, 7, 1, 6, 2], [5, 4, 1, 0, 1, 1, 4060, 0, 4, 0], [0, 4, 6, 4, 1, 0, 0, 4284, 0, 8], [4, 9, 3, 4, 4, 4, 10, 3, 3999, 8], [1, 1, 0, 2, 13, 4, 1, 10, 6, 3962]]"
27,27,10,0.9958200852363305,0.9928242554858934,0.9928242554858934,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3998, 8, 1, 2, 3, 6, 8, 3], [1, 1, 9, 4072, 0, 12, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 6, 3, 2, 17], [0, 0, 0, 15, 0, 3652, 7, 1, 7, 3], [5, 4, 1, 0, 1, 1, 4059, 0, 5, 0], [0, 4, 6, 4, 0, 0, 0, 4285, 0, 8], [2, 9, 3, 4, 4, 4, 9, 4, 4003, 6], [1, 1, 0, 2, 12, 3, 1, 10, 4, 3966]]"
28,28,10,0.9959136872464336,0.9927752742946708,0.9927752742946708,"[[4054, 1, 2, 1, 1, 3, 8, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 1, 1, 3, 7, 9, 3], [1, 1, 9, 4072, 0, 12, 0, 8, 7, 3], [1, 2, 4, 0, 3876, 0, 7, 3, 2, 17], [0, 0, 0, 15, 0, 3653, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [3, 9, 3, 5, 4, 4, 9, 4, 4000, 7], [1, 1, 0, 1, 14, 3, 1, 11, 4, 3964]]"
29,29,10,0.9959224624348808,0.9927507836990596,0.9927507836990596,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3998, 8, 1, 1, 3, 7, 8, 3], [1, 1, 9, 4072, 0, 12, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 3, 15], [0, 0, 0, 15, 0, 3652, 8, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [3, 9, 3, 6, 4, 4, 9, 3, 4000, 7], [1, 1, 0, 1, 15, 3, 1, 11, 5, 3962]]"
30,30,10,0.9960160644449839,0.9929222178683386,0.9929222178683386,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 1, 1, 3, 7, 9, 3], [1, 1, 9, 4073, 0, 11, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 2, 16], [0, 0, 0, 13, 0, 3655, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [4, 9, 3, 4, 4, 4, 9, 2, 4002, 7], [1, 1, 0, 1, 14, 3, 1, 10, 5, 3964]]"
31,31,10,0.9961008912666399,0.9927997648902821,0.9927997648902821,"[[4052, 2, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 1, 1, 3, 7, 9, 3], [1, 1, 9, 4072, 0, 11, 0, 8, 7, 4], [1, 2, 4, 0, 3877, 0, 7, 3, 2, 16], [0, 0, 0, 13, 0, 3655, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 3, 6, 4, 0, 0, 0, 4286, 0, 8], [3, 9, 3, 3, 4, 4, 8, 4, 4002, 8], [1, 1, 0, 2, 14, 3, 1, 11, 5, 3962]]"
32,32,10,0.9961038163294557,0.9929222178683386,0.9929222178683386,"[[4052, 2, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3997, 8, 2, 1, 3, 7, 8, 3], [1, 1, 9, 4072, 0, 12, 0, 8, 7, 3], [1, 2, 4, 0, 3878, 0, 7, 3, 2, 15], [0, 0, 0, 13, 0, 3655, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [2, 9, 3, 4, 4, 4, 9, 4, 4001, 8], [1, 1, 0, 1, 13, 3, 1, 10, 4, 3966]]"
33,33,10,0.9960979662038242,0.9929711990595611,0.9929711990595611,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 4000, 8, 1, 1, 3, 5, 8, 3], [1, 1, 8, 4074, 0, 11, 0, 8, 7, 3], [1, 1, 4, 0, 3877, 0, 7, 3, 3, 16], [0, 0, 0, 14, 0, 3654, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [3, 9, 3, 4, 4, 3, 10, 3, 4001, 8], [1, 1, 0, 1, 13, 3, 1, 11, 5, 3964]]"
34,34,10,0.9962032684651903,0.9929956896551724,0.9929956896551724,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 4000, 8, 1, 1, 3, 5, 8, 3], [1, 1, 7, 4075, 0, 11, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 3, 15], [0, 0, 0, 15, 0, 3652, 8, 1, 6, 3], [6, 4, 0, 0, 1, 1, 4060, 0, 4, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [4, 9, 3, 4, 4, 3, 8, 3, 4002, 8], [1, 1, 0, 1, 13, 3, 1, 9, 5, 3966]]"
35,35,10,0.9962763950355834,0.9929956896551724,0.9929956896551724,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3999, 8, 1, 1, 3, 5, 9, 3], [1, 1, 8, 4075, 0, 10, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 2, 16], [0, 0, 0, 15, 0, 3653, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4061, 0, 4, 0], [0, 3, 6, 4, 0, 0, 0, 4287, 0, 7], [3, 9, 3, 4, 4, 3, 9, 3, 4004, 6], [1, 1, 0, 1, 14, 3, 1, 11, 5, 3963]]"
36,36,10,0.9963202709778193,0.9930936520376176,0.9930936520376176,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4575, 3, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3998, 8, 1, 1, 3, 6, 9, 3], [1, 1, 7, 4076, 0, 10, 0, 8, 7, 3], [1, 2, 4, 0, 3878, 0, 7, 3, 2, 15], [0, 0, 0, 14, 0, 3654, 7, 1, 6, 3], [5, 4, 0, 0, 1, 1, 4062, 0, 3, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [3, 9, 3, 5, 4, 4, 8, 2, 4004, 6], [1, 1, 0, 0, 14, 3, 1, 11, 5, 3964]]"
37,37,10,0.9963465965431607,0.9928977272727273,0.9928977272727273,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 4000, 8, 1, 1, 3, 5, 8, 3], [1, 1, 9, 4074, 0, 10, 0, 8, 7, 3], [1, 2, 4, 0, 3878, 0, 7, 3, 2, 15], [0, 0, 0, 15, 0, 3653, 8, 1, 6, 2], [6, 4, 0, 0, 1, 1, 4061, 0, 3, 0], [0, 4, 6, 4, 0, 0, 0, 4286, 0, 7], [4, 9, 3, 6, 4, 4, 10, 2, 4000, 6], [1, 1, 0, 0, 15, 3, 1, 11, 5, 3963]]"
38,38,10,0.9964284983020011,0.9929467084639498,0.9929467084639498,"[[4054, 1, 2, 1, 1, 3, 9, 0, 3, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3999, 8, 2, 1, 3, 5, 8, 3], [1, 1, 8, 4074, 0, 11, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 3, 15], [0, 0, 0, 15, 0, 3652, 8, 1, 6, 3], [6, 4, 0, 0, 1, 1, 4060, 0, 4, 0], [0, 3, 6, 4, 0, 0, 0, 4287, 0, 7], [2, 9, 3, 4, 4, 4, 9, 2, 4004, 7], [1, 1, 0, 1, 14, 4, 1, 11, 4, 3963]]"
39,39,10,0.9964782243698683,0.9930201802507836,0.9930201802507836,"[[4053, 1, 2, 1, 1, 3, 9, 0, 4, 1], [0, 4574, 4, 0, 0, 0, 1, 2, 2, 0], [3, 1, 3998, 9, 2, 1, 3, 5, 8, 3], [1, 1, 8, 4074, 0, 11, 0, 8, 7, 3], [1, 2, 4, 0, 3877, 0, 7, 3, 3, 15], [0, 0, 0, 15, 0, 3652, 8, 1, 6, 3], [6, 4, 0, 0, 1, 1, 4061, 0, 3, 0], [0, 3, 6, 4, 0, 0, 0, 4287, 0, 7], [3, 9, 3, 3, 4, 3, 8, 3, 4006, 6], [1, 1, 0, 0, 14, 3, 1, 11, 4, 3965]]"
